8.440359755050157,2.0161896892753157,-3.447702959114064,-2.8094750613150508,-9.254483836056185,8.257643399647987,-6.308933037712077,4.134296418762801,-4.8612481857133,9.480922505974794,3
7.133861946239012,1.3500991348674838,-1.43366159198243,-4.623184253291093,-8.852059816999803,1.8069319855439145,-5.014342612207713,1.5431144975642428,-2.659934401858593,12.739315086932288,3
6.897110469663822,1.0949398401064867,-2.447342837159284,-4.156733000051947,-6.29684366928515,8.042494394196314,-8.37972870964716,1.8967467696265081,-3.7891636756361318,8.815000296658708,3
6.892318905357968,-0.20170716163363456,-0.8494466496695803,-6.210013164169737,-5.8212723017483805,3.3774403399747834,-8.553294910898256,0.42245854715867726,-2.7941708888960304,8.728377537179666,3
6.8999064913843124,0.5301621993047156,-2.7371052574548322,-4.570448776240472,-5.9263528800644245,5.910776155143432,-8.57645904332524,1.6625417876631237,-4.364030451216404,9.41273525891895,3
7.103771705645991,-0.13663061060370607,-1.3396182289649579,-6.352573523841913,-8.063179079155887,5.855084913398172,-7.009524161699329,1.7475429502147501,-2.243464901883879,8.67497763419676,3
8.604749088460093,-1.0702368220623937,1.3599916513309118,-2.875474766510848,-6.850517306412512,6.035057004325913,-10.119649560264136,-0.3767578485891354,-4.372801207358136,12.70837023143509,3
5.531452752978327,1.096791972764216,-6.323706406479302,-4.1856830880007125,-8.426645709443305,4.225623537541225,-5.062680345571082,2.207278581046854,-3.9951242322136267,11.123978614923727,3
6.508196843647454,0.8678796457370535,-1.8688256762285027,-2.8564800191727073,-7.169414108810148,4.951698279625786,-8.605694906727757,3.60729975169325,-3.236537185074163,8.77521446023928,3
8.630767778957052,3.3985396572043074,-3.836921465051261,-3.5762434787385393,-4.298679421204795,6.013404660511691,-5.580311193339016,-0.5958517704593955,-3.2616889000054545,8.875803370979959,3
5.734633124093027,-0.8847739944628819,-3.2123099433917606,-3.8894159895408777,-6.8650754796001525,2.268242078900639,-10.015830650806434,1.6682046554204757,-3.4605013494107446,9.699369010513674,3
8.36105073151779,1.7491262548028859,-1.019785901815084,-2.077972906891498,-7.671827967388257,8.887843384901249,-8.168249986741937,3.4915879511605246,-2.1253068973060945,10.917246812801302,3
6.617999179586366,0.9739683061464435,-0.0126896106222536,-1.7994081327805413,-9.133475868026041,2.607695980997818,-5.133022869478088,-0.30236829816374833,-6.593066658660875,9.699484163565941,3
8.755307332673455,2.5005662984334114,-4.514310547498022,-3.5582908269240523,-9.22033775505567,6.20012188592894,-8.402071124006847,-1.3924774776056918,-5.658817674832412,5.539104911293778,3
5.6664590753254505,1.2039433804213335,-1.8261011192352798,-2.238160550484351,-5.468236989593235,4.485019104650916,-7.152072543309455,1.7546258257461063,-2.1546028920075546,6.779073092503982,3
6.64065472008077,1.3317929101474817,-0.02376488207803762,-4.307495364010768,-6.021521832638741,5.090291264215587,-8.300028493567632,-0.01947168261052168,-4.531836827935612,7.427187295632622,3
6.081859341420574,0.7466704264314754,-2.4546496599536685,-3.534841533398889,-6.859594031719954,4.319991636300848,-8.166809633055227,2.0852182357173827,-3.021158503437028,7.9121879772511,3
5.1030768200971615,-1.6636975094728994,-3.566051465291714,-4.922816233819505,-4.956802516190759,6.291865293059205,-8.010147194373811,2.657654066567706,-5.170489292848616,10.840662567960061,3
6.377227027863115,-1.125399428047701,0.2950426105841819,-4.012567468410368,-6.577218882933496,8.501591979628081,-9.62418620377668,2.1499066038270955,-2.42425126533372,11.894557012861325,3
3.4622356894685575,1.5864315098912516,-4.817533461477866,-4.8150487611929,-8.167576244347984,8.432312565637705,-9.632311723825616,-1.3301846647850706,-3.177347779276453,10.247468557203163,3
5.021268621615304,-0.7552661582928797,-2.8637842807290355,-4.788232802062263,-7.427148298447404,5.173557958890244,-8.09585012602859,2.4833760940500498,-4.5602928002150485,8.458518869167335,3
5.51229903959836,-2.67707992539135,-2.0790344047956895,-5.426303804438147,-4.955027483884832,8.428993885166328,-7.649072949410749,0.045107649100945446,-5.437615263282025,9.839891406912699,3
7.547890798128597,-0.5665047837157493,-2.864303323278862,-3.8596131344733107,-6.25432103463769,3.109061449914708,-7.242124607263407,3.1002505518597205,-3.6766203026260884,9.850931195473395,3
5.36002751120458,0.7576943853821924,-1.372093637808197,-5.036271188174235,-6.253759945023665,7.616275747303011,-5.036837787708201,1.9000295251322743,-0.9198600818461453,6.854423935302459,3
4.897390477134939,2.323648402527568,-3.0212872980000443,-3.683513075130994,-5.116413694504799,2.2363966373730206,-8.7743777805849,2.468592099782467,-0.695692791604996,8.802676782175448,3
5.883671130317516,2.637476420654508,-4.742743411400235,-2.6695860751923264,-9.896053821995284,5.340309034445644,-7.930754392646991,0.9839836265507478,-6.46640677059716,8.756942182145146,3
6.276445062144631,2.040110921986565,-1.945880123569417,-4.7067282206173795,-5.651939317948194,5.559230633143695,-8.36179896923007,2.053830349283789,-2.380224317453455,12.306388641024743,3
5.933095197670451,2.4058875114752865,-2.1240982171897205,-3.130296173990673,-4.661308342802444,6.761460487085264,-7.678862269620745,3.3750833227248465,-2.331993927109863,11.979178694287485,3
4.629595987488556,0.5577270404753365,-2.1282279137337703,-4.322250679111632,-4.342959229347798,3.390327831710798,-7.51207539016087,1.2418069680513764,-2.652279376283702,10.172946890558944,3
8.607557066418893,1.0320156835126948,1.6869936138180384,-1.2872789247751637,-8.105130916759798,7.094583608640799,-7.629106437516626,0.7847716107919323,-8.174567455118364,10.237287542483873,3
6.032087688968318,1.651938029338377,-2.914531786097515,-4.838836770734577,-5.72231929643019,4.896687133242345,-8.172515641982752,1.8834980345702217,-2.7423055418511155,9.00046642029976,3
7.562210909480271,0.7998625241357834,-2.163220013195911,-3.064404705693308,-8.80445547028216,5.979904082539988,-7.921226659493177,0.14861417646790942,-1.610256277011275,6.191011781679762,3
4.206723900718696,-2.604503107380359,-3.2078436249577464,-5.841162587134503,-5.750513866148424,5.223042582164347,-8.101027744540765,-0.9919594527188069,-5.288200016770162,11.214308385869694,3
3.5701324658827116,3.453255816603386,-1.9867666221630726,-4.964920969365837,-5.16566308034982,3.9418489090039843,-8.968761806475994,-0.002562332597450645,-4.44354518178599,7.426496505779951,3
6.660962221856127,-2.252277277162599,-1.6419264202373864,-3.7600836631590946,-5.440809613280399,6.374874748748612,-9.62589354018943,3.2475823327251376,-5.134881927302565,10.49004112082804,3
6.481614287044173,-1.8343800980124705,-0.7923006788089908,-2.9393380011654098,-8.354220181706312,5.10474379389544,-7.5870353755780116,3.588942897081496,-0.7583349913180846,7.051633499601544,3
5.683686578694239,0.9382599407424446,-0.8232414349425754,0.4458137689360733,-3.7982450932216927,2.251555411591558,-7.862264818003011,-0.13339625229794017,-3.4620530034640757,9.766406692281294,3
6.739499083030477,-1.9111638808105034,-3.700964636421025,-4.932184056350826,-9.518218278463166,5.775408240696219,-5.674964387663254,1.3692066462802173,-4.118832274884348,8.113732131811348,3
8.283221304004636,1.1143737840718795,-3.148507743445588,-2.404323642888681,-6.672444863500545,6.573993707594324,-9.22625613240538,5.1803399918134,-5.68211192507212,8.20016916016489,3
7.4568601767494425,-1.4336335363514365,-4.495479418070547,-2.095150158995738,-8.143926739674761,8.898252273811202,-7.844936484392029,2.0488704989471227,-2.9349513933522853,10.054603411919087,3
4.392864269619711,-1.0482680845882477,-5.792146227469527,-3.275864018621142,-8.406235967741452,4.618404704548406,-7.493583414523906,2.5235868705738236,-6.208133741789098,9.908661102156152,3
3.8297630229388164,1.5034913934682204,2.086334202470878,-3.2685837457833857,-6.329501974972552,6.6254741824188015,-8.21527616269261,0.7757673573115071,-2.7335768953993025,7.318318621824245,3
7.29030565099179,0.2381476605651247,-2.0475122084582007,-3.5070260316468476,-6.166785968822242,4.527243033528298,-7.4704121891027295,0.4595470442126457,-2.7780426818090755,9.248022928758656,3
3.8678116167919785,1.2615515590909463,-1.5263376412524432,-4.536764537838246,-6.202722331285204,7.751609623207832,-8.262441104788362,3.925249062339077,-3.707838027955387,11.778199999164169,3
4.611826021053379,-1.5158890240577758,-3.533775798158709,-4.377051508515979,-7.703394168494443,5.178754291387739,-6.481185482851124,-1.4551115905425247,-2.509289344716102,9.95305769606945,3
4.773951334022995,-1.0640132858868507,-2.8494060193613793,-3.773815364218975,-7.916742143521595,7.393890882519304,-8.228635453975839,1.3444402524592356,-3.0120278903546507,9.721619567108322,3
7.455743296447121,-0.19793655268751698,-3.356280689729836,-3.850832827013837,-8.531183282795133,4.215269820333319,-6.775416286416918,1.1326394293963942,-1.6901844294071118,12.2007734583439,3
8.867214470766742,-3.2059657253596,-5.273694958635893,-6.759631980151556,-4.839828682770998,8.014739905573489,-4.09991505327465,1.3493481357425572,-2.510182230837287,9.914756409464108,3
6.002326004053548,4.26553430505675,-3.7547834916922675,-3.4762019262933874,-7.097348798420462,4.172153908692788,-9.916756310088946,0.8028730703969413,-5.570776086939746,8.385910848810628,3
6.50570085034691,0.7549355545757299,-3.696568072468758,-6.080950111480387,-6.920245411842387,7.2798378580084755,-6.97869119644317,4.798806928310199,-4.640834065146283,11.142849046329694,3
6.054792621527663,0.8244217890571839,-4.060620732144924,-5.728387062418874,-6.503941009972165,3.1520855026769867,-8.328925274020506,0.49517910464015635,-2.9264053231098672,11.773025112571233,3
6.714622492448527,-0.060642144983247936,-4.593126903978024,-4.368330181112992,-7.273412404551313,4.223382874600149,-5.388460835106726,2.2870986241949876,-4.304833809136781,11.160729524639295,3
6.761711072669044,0.5281066060691362,-2.630210286532984,-5.327199742742784,-5.410306302748199,8.86160850915768,-8.582494349744234,0.38826565545353486,-2.5296038630680435,10.08213080395863,3
7.453239982532326,0.423548243669565,-1.193534756788731,-5.202848449505293,-4.400555806670189,4.9303972218780405,-11.51401496809483,1.6901183677936633,-4.282237300988664,10.210794437151057,3
5.2454094282327155,0.575072691829365,-4.570087969961412,-3.2236255545356083,-3.9211951213851663,3.1823606963699023,-6.444095814971448,3.1054832006532482,-3.940414291729687,7.195208607825365,3
5.840139266533642,2.5815004122081215,-4.271613118146102,-5.019913922008881,-5.5455826827004016,4.618507614043447,-8.616203709691582,1.8641218702738889,-2.2845573662386056,6.8000803828981145,3
7.34651182388596,2.701606034654776,-2.620660007762858,-5.966083399360263,-9.856060523579359,6.805609293837014,-9.419455000611341,0.6130447891470512,-4.685943981660111,8.286212191047868,3
5.697152719987422,-0.6138987864746195,-1.3614561698118743,-6.072700428711155,-5.090213641954851,5.989270605788798,-9.12394039620766,1.0391424550496215,-6.359864165599459,8.23102713847682,3
7.165760623794386,1.3329963363689687,-4.170153887451314,-2.3490108534376644,-5.2959876169539095,6.190366183243471,-4.477752145522085,-0.03565067148160761,-4.2982789668267705,11.764844833894257,3
8.215572425799587,-0.804331393063332,-2.498552217698476,-1.4896096908257945,-5.716275638786228,5.7872502888502595,-9.601910281920365,2.4240294317686826,-1.88108282855647,9.347638095862402,3
7.113779238438692,-0.9091076716795086,-2.8752637743810037,-1.8501647651534459,-7.236552969727963,6.288384096381761,-8.934881103014368,4.153119617315975,-2.774781362317893,10.703137596635639,3
4.504399899306938,2.4061569140984598,-4.652039808210008,-3.3047342276367786,-6.762306791410841,4.730671843132426,-8.4160756466162,-1.9181332439244985,-2.276507987873831,9.429697997202341,3
3.39860703904671,-0.4983972367054079,-5.082920242682473,-3.8043176196947126,-6.284143629245466,6.1419113015354245,-7.113078333176371,0.5819695033791725,-5.267887949992729,8.245539438359813,3
7.186374087219027,-0.5355107022945798,-2.592530279856793,-4.784178548984042,-8.41031748963431,5.77335835415136,-8.826316737256825,2.33320621361525,-2.727757965788271,9.58377963074915,3
6.61325675799461,-1.2206132819628626,-4.296074928668967,-4.493609242225398,-3.8177093689791826,5.904214307172981,-7.454729408536499,1.9094934242488837,-4.83575075975502,9.592285515583665,3
6.62944036782781,1.5235000225360742,-4.455759647356536,-4.401841849572023,-7.470865925039941,6.400983879856082,-6.02693560969497,0.6826359325702035,-4.863419730482022,8.81423389574164,3
4.149640439582798,0.8180775039675637,-5.105302713483999,-5.393330964352694,-6.392761681367955,6.8502574856608724,-7.23843774919611,-1.4945692406681879,-5.057554380604661,8.262717049852547,3
7.928304138681423,2.839344101349754,-3.9220279245063585,-6.097072941043424,-5.450043512261263,4.778917059456913,-5.375576298661235,3.3640317704032237,-1.0362607038851617,9.130823607987416,3
6.126833189791884,0.7054347480959928,-4.426390198608811,-2.3459618540027387,-3.899673023492049,4.456752719449412,-7.099752749714659,2.8597789469761414,-2.8211572693453757,8.071868717426417,3
5.464490646428121,-1.1930017727279996,-2.778067860456856,-3.225889686987645,-7.35197091962532,5.023200975167609,-8.626813490183627,-0.3834760504291772,-3.2338884939730157,8.298491307936223,3
4.051078490764756,0.9290596019490712,-4.039253619340354,-7.250595068745798,-7.0412366777746005,6.229579088480517,-6.878309046040434,-0.11641377685006038,-2.583836538946427,13.365572875417678,3
7.595356099296169,-0.3898403017597667,-0.5361378709468401,-1.8691601571477259,-3.481453838513851,4.793274963792148,-6.954566202523602,0.5124195748811355,-2.7763814359394976,11.526105582804778,3
9.60854809934305,2.1413681849550734,-0.08830762675596127,-4.539846209165378,-4.653196041425414,6.617979631950673,-7.398095983116399,2.960628189406893,-3.735136466739797,7.001960447095724,3
4.876249257548277,0.5268711637594138,-3.726023062082871,-4.289341000819488,-8.39582694293494,4.429404535127397,-7.489170451483005,-1.3944795365564344,-4.185460074218017,8.752420075583025,3
8.079817058030141,0.054037132620871065,-0.6274805524527611,-2.3340431316430212,-5.072421815843395,6.318083925319924,-9.374679595499867,1.4848098818741229,-3.9078350533357673,9.408029930797461,3
6.42592917482183,3.451968261488904,-3.689695324766234,-6.213852831570392,-7.287318882196449,7.7095548383209636,-7.77951051975826,4.606676782055812,-1.473442820199453,8.712512793865782,3
5.630770062973371,1.9787043842194119,-3.4569367306424295,-5.065562620630979,-8.660137018602937,8.018357826797462,-4.88156098191063,3.7841447706234583,1.1480788578647587,10.847900725215343,3
3.812801806822431,0.6654377231145682,-2.5036859558180966,-3.586532903099134,-7.657979363499512,3.8601308138362223,-5.266229026151188,2.197185073418864,-5.022354618809626,8.028943635682833,3
9.149013689358917,-0.6049899226936746,1.6900945371150575,-4.127858538870373,-4.536843259284414,5.587265292337078,-9.089790423458723,0.493887986364574,-5.218858246631667,12.592153954167713,3
5.985264050438195,-0.2605822797617354,-2.5719043007473914,-1.8630658945586696,-7.4331131168063465,3.2644834630427484,-3.8989536705835732,4.193981445659107,-2.561615563247996,8.391127115174807,3
5.0341000912700125,1.1044447334201466,-0.7678110269528164,-5.416875379490614,-7.851266498656587,0.28505070278942934,-8.28326251494955,1.7277046301291465,-4.715689404380718,7.3760679534906,3
4.966910447168785,1.7780414638690716,-3.315039694499676,-4.684232224225474,-7.124785756406184,7.658050164325335,-10.032450804905206,1.540624178934488,-3.1860161070102135,8.1475427686163,3
3.1809857131918142,-0.8644146026976833,-2.265041979200846,-3.777965104087614,-4.1824865555493655,7.09763290978122,-10.33854186082385,0.901124019934739,-3.640523528267346,10.081009699587037,3
9.894561438842171,2.823429340998875,-1.4894728972436526,-2.6329813153373336,-7.214464430809471,5.245331936750874,-7.633394443521511,1.6255940048936235,-4.315757699728743,9.575934289819036,3
4.159718617419526,-0.31737440314847976,-1.1210364375833857,-5.7282589453831765,-4.843808312798895,5.695999405777886,-7.217082127591709,1.0414036467047467,-3.359808167386399,10.19927272418176,3
6.076008779970345,0.7078664878616592,-5.370737442503941,-3.9020433127506737,-5.443755508545337,6.120789662600867,-7.652296428263388,1.6891002514661517,-2.422270610257187,10.765686002182933,3
8.325228423219638,2.829381914813012,-4.485486038102438,-1.8400789522074597,-6.890945460816878,4.8312742536666375,-8.846687241633619,3.271174658366567,-5.946477049023224,9.86265084017396,3
8.404972343061612,-1.267855224233311,-5.976867502030541,-2.7769931891702364,-4.907436157210719,6.0202910427210865,-7.783954562300304,2.906552458856451,-8.007428423338373,9.74106477496941,3
4.508146069419787,0.03035006943636187,-0.38251687621050756,-3.8666720975173785,-5.96019332833719,5.833241903983827,-5.731276673016499,-0.24576753736408508,-4.184483509270851,9.435679239828428,3
6.843300016511867,0.07530860694117891,-1.3266113643974666,-4.549375514756124,-6.153665755733408,5.864236970935094,-9.689126148180373,0.16033414225188602,-5.209418263530796,10.386056031314217,3
5.496970655514495,0.03612397153884239,-3.6471882997600567,-3.329981652882448,-7.329783306720548,6.687805986010081,-7.795181775310862,0.4372942245854925,-3.3957300827257377,9.683844369824447,3
3.6039093464196617,0.8019062296651372,-1.9464772754350508,-5.293162260608722,-8.784035955700142,3.7367640925408656,-6.444311355994984,2.673910214130994,-2.33963234804297,6.728746662094218,3
8.16758291809613,0.8146998161233561,-5.222003865032391,-1.967643798439882,-3.401889622718793,6.325841123454298,-7.420902430380755,2.2202283326169856,-1.7524653366669356,8.13514527522021,3
7.32685215063359,-1.6097361576241118,-1.6177434497512326,-3.5657123115542273,-4.51747449668892,6.9618940413350305,-5.959958062681075,1.581750985399679,-2.638183238383009,9.883785278331253,3
6.50747329415099,1.1624395915237056,-4.141443243818951,-2.7640892098392427,-5.380785040409171,4.78213961886718,-6.399573561562674,1.5919768275775248,-3.020942536784426,9.332532879734295,3
2.6991557330599134,2.1541270992639556,-0.4979589902952011,-3.4994057104032565,-7.108764684147412,5.851528517915927,-8.748691034175732,1.1344144493879926,-2.828560041305648,9.05526906984096,3
8.78779602894718,2.218361995105216,-1.1599504368497626,-5.479164928345107,-9.387961254671243,4.066696291120188,-8.79738387268374,4.154441983283499,-1.266457485773028,10.467393279869768,3
7.633085476703442,3.05957345711331,-2.0868604015078285,-3.2040669555938526,-7.054185534067114,7.867910898532328,-8.437831673055374,2.1101320914333015,-2.791062250862587,11.903687789737766,3
7.1726452115095345,0.13337009002147204,-6.180275582192873,-3.417384298460685,-8.179621269074936,6.579752198860267,-9.011215877372475,-0.40468463435705404,-1.0990634845145681,11.35355482235473,3
5.313754035758963,-0.2140163152843506,-3.4390150766802905,-1.9363650549751101,-6.73566398133034,6.842780715081721,-6.225082711707616,2.92253966533611,-3.063851486218785,10.146773960241712,3
5.654047817512512,0.7003034571364575,-1.2728599851658142,-0.1785855799555378,-5.784385967677057,5.064157211071239,-8.943431755243058,3.0057096725763093,-5.001486249043094,8.954610102197172,3
9.630284217633296,-0.20028357318565826,-2.327184630748823,-3.6545625542862723,-5.774651318002657,4.266054187907887,-8.55769580483411,-0.010228278456319906,-1.570749817070472,9.518878535402749,3
7.512937210542744,2.129009712030225,-1.759965235058837,-4.571451280593219,-4.814581154581743,4.288907707944719,-9.282827728630375,-1.0220921293426728,-4.523914701312767,9.422452585468175,3
7.1899459802198225,3.5710958196282236,-3.9674355233144927,-3.734834236512759,-6.996453906606349,5.938650377849409,-9.596229580401529,2.2659275606850917,-2.311129755044665,8.884021107183052,3
6.7659659989214145,-0.24090923938794662,-1.5614736025710394,-3.8409827036314033,-6.940877341983942,4.306563374408798,-8.913765299620929,1.4576584302223539,-2.2734855772391738,10.317865968501032,3
4.4835104202485185,0.9157981402754044,-2.7833961953409125,-3.776857993373479,-5.640716639267458,6.960905425292125,-6.884157139357743,3.217349752930411,-5.044576737999153,7.432172681868113,3
7.136029506309036,2.467130473840424,-3.1811861545871714,-3.729463273284885,-5.633228474066998,7.068941895141551,-9.83929849004944,2.1597057593892455,-2.2933647903131624,12.744782423431868,3
3.599746257021316,1.5782176844823392,-1.92096789732661,-2.424831069016615,-5.333646434116767,9.655958143384694,-5.879998662992039,-0.9910944440066674,-3.335522870514336,6.821598540241029,3
5.105941761438309,0.5335736147358707,-1.5406853481367029,-3.3545989866288908,-6.451306019411957,4.570371300844192,-9.67892139251222,-0.14169811522965592,-3.6456838913727387,8.970500711246666,3
5.771177305161272,0.5115939402194688,-3.6549089769013414,-2.3035763578142117,-4.564460837244643,4.586205703457931,-10.532560386962952,0.11171506782266172,-2.6485825215992063,12.893159667081326,3
5.674449121198249,-0.356169364504231,-1.5056094507678537,-3.6779812421746647,-6.125016412948506,8.192904573300016,-7.284188014845918,-0.1380444545901618,-0.4991481724891451,10.05613673929308,3
7.065644293070659,0.9093730967439075,-2.287399991928461,-5.023312443198497,-8.968476577158317,5.844633632329525,-5.700493049097392,3.460108591680299,-4.4301241540306995,8.367198580308765,3
5.209496274327125,3.457335891023114,-2.4205917526948797,-5.059419879468704,-5.2872614726284635,6.660139975560075,-6.765383881297913,0.7046281569807962,-2.039180139597964,8.567951962176117,3
5.959540848398624,1.9406941741162325,-4.980174573122159,-4.738956003545833,-3.765244913837796,5.685525121752807,-7.821554077250185,1.491529380551892,-4.178744779442047,6.848696292603323,3
6.015622130523073,0.6528539226751777,-3.834070117030242,-3.6749047704730895,-6.66325711555585,4.177698396447356,-9.447510863409043,1.246213061383365,-7.282894686592177,8.327557387682807,3
7.33979746273011,0.03588839064709781,-2.551936674364685,-3.064958971691904,-4.825372957986941,6.414154148433751,-9.337316036655343,2.3897295823803413,-2.0344762853473393,11.278446411697361,3
9.595725905227974,1.6149378224237114,0.48929730186725884,-4.891515920937201,-5.016995260786937,6.74165956651306,-6.60809646860466,0.30518767482574427,-3.1648480401119556,8.424401215689663,3
7.786354201123196,-0.5813800946397651,-1.6102341789935668,-3.3136160896779243,-6.513094042979338,7.916105320821014,-9.567139548541238,2.0347895186782448,-2.814576451348609,8.454527203542323,3
6.637823419210728,-0.853789707657028,-1.197180982283094,-4.805860088991582,-5.908437471356748,7.272511160044289,-8.4163178026103,2.409163037470292,-5.223046968739849,9.620051708458409,3
4.65962836721572,2.877868283245664,-2.4286206728050037,-3.8346316225326778,-8.31825842578641,7.911233622197429,-8.252829518227667,0.5592961433208106,-3.37788947886708,6.739921692605966,3
6.861459628178548,2.8655964256556823,-2.308638341309329,-5.416123684539691,-3.4483586193952527,5.524760414514533,-6.787778184719411,1.340907108123452,-5.692294048791523,11.05605087654419,3
7.5381792593452115,3.087696897665147,-2.698009068773913,-5.629049368362017,-7.040852813548351,6.388230304133546,-9.158746412071762,1.332995209153418,-2.520597218809036,10.862973522282765,3
5.344420748389092,0.9482166738594342,-1.7473218570553826,-2.418770700606102,-3.027158628534715,5.544336011321589,-8.756793937733569,1.9713300991914229,-3.1296098141038864,9.194868252124117,3
5.735481392752468,-0.7440699748899924,-5.334500918712864,-4.486508301644516,-4.5854299605632605,3.328966884289031,-7.574571215787428,0.22953012708496034,-5.665102572962314,10.365866519981314,3
4.589823461303208,0.1450672605864669,-2.937722536912279,-5.249214932024824,-5.740337786304156,7.265785974672274,-5.153773214615445,1.1328693152812315,-1.88792303840799,10.208948583303563,3
6.800397645565954,0.7444845811494277,-3.4862357728551467,-6.890539550709251,-6.841028405043566,7.904814708965506,-5.705688277004906,2.3265535898634524,-2.7957204796122346,10.132467357902716,3
4.564556685055707,1.8986141760915918,-3.9580245715764653,-6.458156982733373,-4.007669447681748,5.878890225954281,-8.494800440487735,3.513958505183055,-3.5732275570435776,10.197488833025016,3
4.951754598341466,1.502194711964811,-4.2975161384134015,-3.120705593501504,-2.07298948620718,4.123531729902339,-11.203926102547719,1.314345754546697,-2.3503436550004118,10.61944044950503,3
6.742075933641192,-1.1903982959887562,-3.295985880107183,-4.465495772738953,-4.372080106953922,3.7494065815247355,-7.890988824176811,3.0881999502938378,-4.029134711520805,8.643256134502073,3
8.150883635791072,1.8971360947647673,-2.285916712190557,-4.637325564244978,-7.191175243144195,4.1429746387381705,-8.037428046282582,-0.34368025693880666,-2.619805972899619,7.415401931914509,3
9.35867434219162,2.1104879928244706,-1.8050141923831169,-7.188101234458007,-5.850581121665106,6.650193150861426,-9.42454664715552,0.729700595254045,-4.615910930822381,9.018754402419344,3
6.345592238177875,0.8799710100824599,-0.4475302466367541,-3.299457068975274,-6.257212895589581,4.702046794325124,-7.194395107263755,2.308023506539394,-0.3389710119534115,7.778480816717135,3
4.191598776127421,0.40899073429303234,-3.626316834987737,-2.317840712477783,-8.285191435274976,4.713941661685973,-6.179525315854308,0.08073148711224443,-0.7598323022519597,8.170388364365555,3
6.156624111456978,0.858313192569543,-2.784096519269609,-3.7452737119659685,-5.390686794417916,5.605999090316805,-8.95839164046844,0.5113576285279013,-3.6547034871245834,7.173451060836281,3
5.9531148396770295,3.1229909527909903,-2.316912837105814,-4.52075038388298,-6.014102200087371,6.242398399477719,-6.5579872257578575,1.2274685248016834,-1.5816740828392013,11.546570131841971,3
6.442756340555902,2.052942331634318,-2.5514929372567723,-3.597638002389232,-8.17227897261925,3.042672897488327,-4.377667361138334,2.280601744983604,-1.4436307131395933,10.98322545834597,3
6.456558177901807,0.6064539427079747,-1.679856581171164,-3.351002364072797,-3.027727030015708,5.854524670011166,-5.939844724759568,1.6535996535919133,-2.430969875923369,10.626027899173453,3
6.280067055932069,0.2505894292738089,-2.531199506847524,-4.563160325067895,-2.642293823595424,7.486187586251666,-8.135668519020099,-0.9128562015450257,-6.037885184983844,10.627074111696315,3
7.230776881522429,0.859389020789614,-4.526464378867403,-2.2407463654662134,-5.483032977709761,6.207848606989973,-7.742515303211162,-0.8709078926861231,-3.172860454431163,10.18593175877623,3
5.903057006651422,0.2135774984274147,-3.2396361382828083,-3.276183751440379,-6.88213612364294,7.045626940386139,-6.759689665440261,1.6309708443593305,-3.9045291889671105,9.923495457338554,3
5.522043592781151,-2.1301578814503683,-5.282277421985839,-1.7867695928672847,-4.470995868243815,6.20383331672924,-7.625171714844294,1.8552436810035948,-5.111216378063027,8.935249948529417,3
3.197394565813621,-0.038825574944079455,-3.3016077331196922,-5.001706147856548,-5.2389236038869145,7.597621946888713,-8.1434052585181,2.611207398847732,-3.412286343585893,10.388995460876798,3
6.11940196749853,1.4341606549473425,-3.6641521964819987,-5.394922398263371,-9.007873814572921,6.9491615912384335,-6.273652116654624,2.1608211875423917,-2.729169994963381,11.916822617108203,3
9.634033091695947,1.6999794628035092,-3.573311012483463,-3.086896329232471,-7.419599854778035,7.789285073231141,-6.5738604374086975,1.5117318800874682,-3.480059806113286,6.805505460074374,3
5.997633394597041,1.6891005405505375,-0.4239819378876306,-5.7740526438961535,-5.5493031012405725,4.953519485532157,-10.149890398409982,0.8066782816827358,-3.2769053864087425,8.705596563110026,3
4.362997265028205,-0.6721217796239141,-2.398100247892245,-4.206591395259716,-5.006110731204558,6.9671161057679685,-6.491880500418576,1.1219137333423714,-3.413029160464996,7.176656539687895,3
9.307442149851465,0.2883367159326723,-1.5512030725957322,-5.879129507386012,-5.282343662445721,4.77635319715822,-7.623104598707001,2.4227741351457066,-2.752846540292889,6.746393717257287,3
5.399731513355239,1.815129517652937,-2.4999725445419085,-2.5647051819975943,-4.774373403279103,4.830407160126085,-6.226856181911723,3.0325475978709053,-2.2900521340587456,10.538618123208337,3
10.498192971245892,0.13051595347621792,-1.1246769073920233,-7.708602709385575,-7.293748169485104,5.515051397739586,-8.186911478767161,1.2129278211157337,-5.1662784330158456,10.161391083221835,3
9.831326338933078,1.1949545645280575,-1.1279735086204248,-2.935316050156395,-7.332779819241204,5.565626702776193,-7.225507692720766,0.24712648814352844,-2.300611210587265,9.870264234070083,3
5.482459763504893,0.44376127818161826,-2.703950779851565,-4.150245386971003,-7.002718032141812,7.774491526434316,-8.119285027623096,3.772083454876282,-5.131989570444492,8.177990972788683,3
5.998489258904911,0.22479441567317637,-4.754350936842041,-4.359394713177594,-7.01854215678296,6.370611900392179,-10.068594974220689,2.2315631943092162,-2.930634184069464,6.689431812439514,3
7.815364445119776,1.2279172832765646,-3.0116251091387385,-3.610021395686747,-8.094069112797568,7.565980028007745,-8.789592879353462,2.819187371948118,-3.489150743304341,8.349342782131398,3
4.8942381515750695,1.5652994018295279,0.8021198616055374,-6.373003346848256,-6.109834476607627,4.659871519394401,-11.258792170937822,-1.9936884647363327,-4.881930939945578,11.388505900765615,3
