0.6470412015415948,-6.497136250221536,3.419524362772141,5.475873724675804,3
2.0783182410479077,-6.331046192618324,-0.3409214615249918,7.591155773092164,3
-0.047288794470866646,-2.286116688931486,2.220339339917971,7.702463305560822,3
-0.22874481279689696,-4.0290608425038785,0.6448614306221059,9.162476840759808,3
1.9288967507611803,-6.9732205795379585,1.3998109518097714,5.529617316518298,3
0.4315426718485001,-8.155791718158794,1.7521358908938103,8.71781000292489,3
1.1673583984035547,-6.275232715477941,0.8956747803229708,8.832561212972598,3
2.562851422850155,-3.5060456516351364,2.5557386916811575,9.889992274563243,3
2.0561734630603716,-6.123893083908614,5.024360826799997,9.385752283145205,3
-2.6396518833295506,-6.376992000515958,5.698142226482046,9.772432283090662,3
1.110717524521926,-3.183351187446513,3.740416393136191,7.81217955325155,3
3.0781440422601523,-4.819224384126405,2.904248727930019,7.7267148967576444,3
-0.5376829937282841,-6.0978250715355005,2.0010985467931355,6.270486321514875,3
0.9781661340926198,-7.3631120897078315,-0.032109592240806784,7.71864215469447,3
0.38423363950907863,-5.254832100199043,2.1197740951609476,8.619168623961496,3
-0.8766108654807176,-4.836502793756252,1.222940114249711,8.670525095371884,3
-1.4840645504727341,-7.4488046108904795,1.6870229858199481,6.619125676645525,3
0.7622587582553026,-5.916194671165253,3.797603200543988,7.850086657335743,3
0.9420951626751415,-4.336609674893515,1.7238069049759739,9.319245809152703,3
1.8584088249345947,-7.584214185140677,2.006384764334819,10.05883940312016,3
1.1513346756460403,-6.580363808162955,3.0057152080607388,8.978052656759893,3
2.577669407499274,-5.945779082513038,0.6247521249609476,8.467082458209973,3
-1.0138740640390944,-5.117131195413905,-0.45068055116330497,5.48641110496245,3
2.6263449894394704,-7.415246650551924,-0.3573066555314588,6.211625089240886,3
1.8231873332854232,-4.334944235557698,-0.9860168676084067,9.1813402093119,3
0.5227884908722595,-7.947822806280064,5.553664595719479,8.848556042854986,3
0.4194502374336655,-5.882007639569107,2.4493914161336776,8.379441466310157,3
0.5822820181678632,-5.261509824163338,0.6227903847173795,9.17025452242747,3
0.8154449790651279,-4.298190321979986,2.3215654236284826,9.13870819835044,3
1.4194016297920042,-6.245031552573929,-0.35384443195981596,7.680532027114197,3
1.5501710849284616,-4.464589163033432,0.9866693833068987,6.637107571156372,3
2.450829554570036,-5.039450808868455,0.6943456562495132,9.364494338721347,3
1.3432250804553327,-3.5223269367377963,1.6585067726839517,8.722286507920817,3
2.1850529897350883,-7.269866780911974,0.8170289033014242,5.893990580221711,3
-0.6332807249737993,-5.255883024240386,2.8093371250209866,7.702785275009601,3
3.1515624512186697,-2.423442201518486,-0.6658266505738792,10.502492275113438,3
1.4954264420767056,-6.540675969980989,5.859458166728128,6.6755211730295905,3
0.41579478504987233,-3.2291185428061846,4.038801294490277,10.271456167127175,3
-3.57882733588629,-2.813393008544213,1.5643716192391057,8.306873548202297,3
1.2037598271332326,-6.8619028895536,1.5102627392829482,8.417395010862947,3
-0.7227513393126375,-3.322161324308162,2.908691139114371,9.917064411054596,3
-0.6892542561474608,-5.726667673981588,3.5367412755709813,4.175683972855935,3
2.313137736544819,-4.51097718978246,-1.3942405006220575,7.650100429640627,3
-0.016143586735509086,-5.508722120878061,1.3518567910148875,9.018551490323475,3
-1.2598058431096284,-3.3151377321671367,1.4518011620611233,9.122648044795447,3
0.58872835288098,-2.4568235036500496,1.5477447733867613,6.082168421793483,3
1.1705093133832687,-4.982065560357589,0.00966380763934005,10.786851553314767,3
4.605723279016059,-7.392679684547278,2.282234921095972,10.833762257010145,3
2.4638368579454113,-7.63587037269353,2.735636971663445,7.939541124001738,3
3.0888578289400686,-4.943540910904299,1.5404552106161384,11.553289760554545,3
-0.5278092552832108,-5.672332054452324,3.935456951907563,9.485177500451696,3
0.24794408194759976,-5.581998530722489,2.519766801631496,8.601671025868285,3
-0.2931213844481353,-4.253213675567105,2.9667375248865056,7.009356544576801,3
1.431775585697374,-5.624386635797151,5.89976764463418,9.124478195850118,3
0.9523534658421686,-3.993658133610203,1.4517397565940886,8.53288418301575,3
-0.1380702588008076,-6.32570597321255,1.0469970555502144,9.160879924101492,3
-1.438796903374639,-4.159603291330871,2.6586937964673476,7.721574473487883,3
-2.6855792659947637,-7.843346143956396,1.1007536518581569,9.38084070182735,3
0.7331637917183924,-6.838893086058238,1.0149564249222482,6.00163061827823,3
-2.7921322320883766,-7.991643098424109,3.830557097184656,8.38879710147562,3
1.1107112046494212,-6.3672944207776885,2.1534080566789564,10.123064600934661,3
0.22826855554876457,-4.7677114499426505,-0.09652005030065736,7.215129947858417,3
-0.760909975182255,-5.817782284926513,2.4147068415473596,8.781143976649966,3
1.5075999729349032,-4.517107803486959,0.5416431114794586,8.088583502021518,3
3.038595023317614,-4.56647198655841,4.974367369278375,5.742156530451095,3
2.786321860578469,-4.242385422040521,2.1302444139298893,5.653571400528534,3
1.7088579275638554,-3.6075498730249844,1.9224922279393584,8.557838740190183,3
1.5277349859700684,-7.968444045271867,3.526906233473187,5.01626279825975,3
-1.5535668173979431,-5.353541590726634,3.3025278888538496,9.163227948686549,3
3.670003983335647,-5.201397757999367,2.9552772309683073,8.813799723150984,3
-0.14375668654813523,-5.2042477891726,0.24142793237759674,9.122752136407065,3
-1.3881543337008404,-5.0046947638050465,2.8718528011300712,6.919295651499578,3
1.1672147405064972,-6.303917020602064,3.968894898115656,7.376993605782552,3
1.0344437811696756,-7.419742417286626,0.12456493405064295,5.643779153389897,3
1.3836141217691749,-8.315711255525354,-0.2572175072595311,8.960009664661412,3
1.4070933332483855,-3.5540355463088646,1.8946972577461134,9.235717014582182,3
0.18590657769719365,-5.862877084831257,0.9911594744948016,8.457937459462705,3
1.9425923019685263,-5.329666509296515,3.3668367630763223,7.6016407389900635,3
2.8032678304512326,-4.5363909995806235,-0.8801986798134274,6.7261080101398605,3
-1.720907828993946,-5.063664278193611,1.5298697298233677,10.342944961035743,3
0.8982576813219689,-4.170964295364294,0.04276617437446428,7.243541437474452,3
0.3391307513749469,-4.619227824247818,2.1580922331506276,6.682082797187027,3
1.147857543242953,-4.527025851313992,4.029456502713623,7.613470050091774,3
0.4918632842957171,-5.052244501521484,2.015779682260995,6.9768510122963345,3
1.4654433417669062,-6.282427925462871,1.925930921419881,7.018403964786163,3
-0.3680562024333245,-0.7802235341007631,1.213705505457821,7.778985407799226,3
1.8917979717171804,-5.272895830170271,4.4491076878215825,7.106292769267692,3
2.569344487732653,-6.12972516321736,4.4519217945424625,9.043353044352022,3
-2.1488650065226422,-6.986205665372188,3.5491414156431844,8.528150359226354,3
2.377006797426534,-6.320729977719667,2.756192508945959,7.671900740306888,3
-0.6876642635020773,-5.526199077256023,2.724405761465288,7.228728085486508,3
2.1316349203997653,-6.1689884919443205,1.2244055788183994,9.188060585991737,3
-0.8597079494543052,-4.868381836701693,1.0345843193921036,7.8178090689936965,3
2.2413866975493875,-4.194326990645278,1.7472432858583207,7.290073471933964,3
2.9936487121097595,-5.076855145277037,0.3348038365732151,10.978252891671618,3
-0.9468357354791639,-3.170359349838134,0.5385816632505169,8.45773197850817,3
0.5624494713242911,-4.618131180399783,2.5147294355742487,9.16560180760378,3
1.3239279191289053,-1.2068886636656595,4.916158306474859,9.12229280281668,3
-0.36292111841882835,-7.30385198081571,0.20865994934873777,9.302386951289257,3
-0.11056449954301062,-5.610449623737079,1.403195974231045,8.428853858229044,3
0.8112138770528343,-7.14662482774146,0.8522580476608554,11.906660736247964,3
3.5939315076972562,-5.087679595326953,0.9472938360885974,8.512693782193047,3
-1.3402586111814836,-5.379781107753842,3.496911368938394,9.051524074359504,3
2.3730068495622345,-5.2095614400673975,2.077377452488741,7.282228455071328,3
0.8464769333303093,-4.52099557479577,5.385914374023979,7.627883567802925,3
0.5486439541304553,-6.95071179131596,1.294925000053538,8.442435778189186,3
0.8461379180328461,-3.5358811456646713,3.224990911989084,8.446735447780707,3
2.1299786525635063,-6.860996565347025,1.5164807525942106,9.900964991242034,3
3.033600154432497,-4.042413905685962,-0.15439538968304323,8.240061812219894,3
3.015521994351909,-3.3094821881259837,2.768890691131419,6.512749619639916,3
0.22741922573494522,-4.498130977922065,2.6250225600728903,8.50561403167235,3
0.4814083075841076,-5.708589124913264,1.5338675190182822,6.66975903544581,3
1.3970731239647733,-6.5210255661813274,2.4643572372599847,6.799020041623358,3
-0.9780075658135856,-5.120803641457377,1.9358438400882187,9.558805491923621,3
0.4854590780099523,-6.5024124001127115,2.868534657359521,9.363654554872706,3
-0.053544486799238955,-5.361143644097817,0.7667891390930837,9.753924433480051,3
1.2816960567897338,-6.2604035776875735,2.2633727012229072,10.076293405967547,3
-0.5978258402305472,-3.2752258369250975,2.39854736895712,10.302964349973383,3
1.8601950623585317,-5.364015528770891,2.1197410099138745,10.995125468310434,3
0.7316519074188206,-6.079492151545443,3.9388303557035464,9.508702908263604,3
-0.07603133469352574,-5.567865163798421,0.6284925719706678,10.148188462008045,3
-1.3905566264152602,-5.004096846279059,-0.20999595626639778,9.22808693969279,3
2.736886058741363,-4.876654638922477,1.8551639619855687,6.664447252276175,3
-1.3700485609291064,-5.887686084290975,0.8201627389430821,7.487406126744995,3
1.6478051434566077,-7.628640461639635,1.6594456291600246,9.25685161205997,3
1.6131069093635557,-5.163441381827314,2.2200880468383057,6.501627184676655,3
2.652842449830357,-5.211335997730924,2.0572243234245824,6.645266256460494,3
0.6973954933075004,-2.9570265570157774,-0.9954973660109037,9.097171285725915,3
1.1046323037076275,-7.54094724132981,0.8522136180091817,6.054562705833225,3
1.162086846556414,-2.99687713924102,1.294395907034646,10.087407737382712,3
0.521430462254151,-8.886039102746008,3.4804726635310743,10.524577787997691,3
-0.14277584975431934,-6.911116552549521,1.7229462371258095,9.512281967225048,3
3.9563197398339733,-8.182050161711036,2.2059945159964673,7.872179186654924,3
-1.9362075027347783,-6.303759404271323,1.0615358992077208,6.810068628321551,3
-0.71364805532888,-2.1364922146831864,3.190824026892928,6.440292592451334,3
0.21294452488564586,-3.5218232273185066,0.11366531750709852,8.231447918285507,3
0.6777450898911378,-5.828682962142549,3.4674857176189207,6.867653557429632,3
2.1420844984630527,-4.546622680993459,1.2641939363295198,7.8039625388694125,3
-1.5665255279929697,-4.391522048506326,0.5637205197323134,10.755854210799722,3
2.342056517331897,-4.178441355207228,1.2864141137645333,10.567363115577226,3
1.9817886932954585,-2.152267538939121,1.8115780982111147,8.355798758629154,3
2.8053826852779977,-5.884472141817531,0.9727603867876076,7.315670308888176,3
0.35121694965974815,-10.323419819818717,2.047775942147954,9.694257909226442,3
0.350085869335483,-3.2185761215724664,3.4665464408323166,7.498687957257605,3
1.538434576766901,-7.860508447853546,1.2277766790297084,7.242556904257253,3
3.7467482733027286,-6.7924564330232835,0.9746320257423151,6.462243124299675,3
0.08061763963895774,-4.807808009783324,3.0876250029718424,7.08192091830181,3
0.6722959698709929,-4.359844038773955,4.264648467091249,7.520915104818149,3
-1.2198986998007655,-7.1194148572542355,-0.2126122285158467,6.216705682182464,3
1.4732448749328724,-7.185442373234302,1.8244333387913663,10.478623198835278,3
2.2955525948449393,-3.5934459765378017,0.9025743505552044,9.040695436481585,3
1.5005364399903727,-4.090977024849273,1.1362719441342044,8.39156067877375,3
1.4958814861022984,-4.9205911566991185,1.9154347862155787,7.825246595695932,3
1.2030862621997467,-4.592138821541569,-0.8628311578842163,9.424546730600692,3
0.4675432169970066,-7.005210307725347,3.0881747117643066,8.015182661710181,3
2.3823700205998426,-3.788088425372047,0.5730427525054491,5.845588351699265,3
0.9645085164487937,-5.214913933216315,2.342563337388447,9.355693372437559,3
-0.6726198065124789,-5.853332511539643,2.0942961598911216,8.341975420729938,3
0.9077815599525484,-5.618936781474659,1.5815263025608943,8.80054546945779,3
-2.5926394968356696,-3.8972642980004606,1.2834011412116983,9.397260570666411,3
0.002824984683165388,-6.582392260237652,4.4895399294021985,9.449703910186642,3
1.3179898813736575,-5.468180030619302,2.3141976445771455,7.510542526549391,3
-2.330342872869413,-5.4222252049612685,4.8438098209487155,8.911598052022953,3
1.3841208737318733,-6.734392286332194,3.445029049150333,7.716116147610087,3
3.02139347445782,-4.08894941090478,0.576609825465844,10.541331002110214,3
-0.07273165840445484,-3.8367341190706252,3.9436157644059433,8.083291487962612,3
-1.6512252456182317,-5.654547600090789,2.3379259907262524,6.120508583514354,3
4.048918891597036,-5.11541473554699,1.9411168006171853,5.322178057186183,3
-0.3481441033834345,-5.611650156742025,1.4254519634524496,9.087798524344828,3
0.761259171069964,-5.151503151046075,0.014030687912577777,8.313707635362238,3
0.23457387559509513,-2.230764150494015,1.1989831889540772,7.743342386702422,3
-0.014797450193032358,-6.9624121007973905,1.9382337761237103,7.013354609414925,3
-0.06329526705292277,-5.599935873095301,4.0551325696950276,6.5010557651665195,3
0.6662545434454615,-4.254292748514381,3.2210853121311116,7.664260157173838,3
0.19870948871796734,-7.698554590018293,0.05162539348358175,6.464379056330784,3
2.0619193563821536,-7.440450700243227,-1.1923449089965787,8.800321973461914,3
1.1018159731072517,-3.520286297036815,2.7232457150325744,8.207859999202794,3
-0.038216754870186054,-6.8256104251395735,3.2250669209443266,7.865782599535707,3
1.4307838532995438,-3.933514824610288,1.1770830721236285,7.570688295081158,3
0.4164659128699061,-1.498768682613707,1.3306745085495157,7.763383431241418,3
-0.8947713798161732,-5.830753345128395,-0.44532260456067707,6.562961206907813,3
2.271522696040871,-7.283050621129772,1.1336942314572407,5.616852494317079,3
1.6628494367409252,-5.764662604624659,2.3958764538398896,5.399573527033585,3
-1.17612031298376,-6.640781004560035,3.215090033759585,7.401211642393225,3
1.0320840183256343,-1.355533616003524,1.4499184227725836,7.918242835201093,3
3.524739546165578,-3.6772665240811047,3.0176050335586257,7.9253190104670725,3
-0.7187391111859651,-6.904076052175137,3.043785696085478,7.562566856690086,3
2.168169748704451,-6.71090138082971,0.7311069987465169,10.383491580550142,3
0.389079300285243,-7.399696864398581,0.43376948573921625,12.289355826788174,3
0.16740274701966795,-3.8277518856669035,-0.48692293687137145,8.14005045287626,3
0.6820735732260914,-5.023958178572,-0.565385024573315,8.264479025068407,3
2.586815431352705,-4.307942391209735,1.8348000035693335,6.752117843214703,3
0.36118224693746404,-4.890766915771949,2.3482880505473918,7.527293040629237,3
0.23803303730333347,-5.840127790635347,2.426302381366149,8.123956440477983,3
1.5716546062890373,-5.356291798915462,1.2727203860155238,7.8839232523604394,3
0.9178801124294212,-7.353296478105982,3.5746466518040765,5.863748644267897,3
-1.1638971891811596,-5.647163678689896,4.602849779875668,7.74757587650893,3
0.33446127664919145,-4.758466835998956,0.9387251628267377,5.79044984154512,3
-0.14112191959377451,-6.5331369071351535,1.2250125696036847,7.526514609253097,3
1.2057392257693236,-4.959834645321554,2.7849937405909833,7.878610422033853,3
0.6921549052310463,-5.281530408148178,1.2648650940994,5.370099115127147,3
1.8610627669066586,-5.1903822232363295,1.985265000933091,8.66947060403309,3
2.351539571169937,-6.516481183872472,1.2365620999969213,11.080876603487827,3
0.13994318210759749,-6.832708500646639,2.231100308946565,9.779567970556611,3
1.3768579954878886,-8.428290494402184,2.2674578812734474,7.281238815899938,3
1.8046997490278596,-4.867398822881913,0.7530292050688496,7.962566935160497,3
-1.310613758667352,-6.308771001161716,0.24899789291307983,6.727487633556221,3
-0.0741922612672179,-6.980663378126799,5.417011380031895,7.023941538921468,3
-1.0670480086676184,-4.54748844349409,1.0039872422381364,8.151479789435678,3
0.2049895309434666,-4.807436441842305,2.518576215833969,7.747491683371127,3
2.941380205549322,-5.76948584116793,3.373504540838783,8.106225094148249,3
1.1554954479616528,-3.4380073741882153,3.6163626332594876,6.747003957061964,3
-0.054596960867637545,-4.249768596506636,3.378981412784673,8.843500044176412,3
3.7721558003664475,-6.635731713215907,0.6530887934176792,7.4412797985099886,3
2.371081428837829,-5.148645335668804,1.3091364095533813,9.306461682438432,3
0.241983133470966,-4.6718248121876185,1.6649729169860579,8.687212883170533,3
-2.6246480468168896,-8.11892179095973,1.5896699681586473,9.96316825879411,3
1.2391863727894685,-3.8467605119171258,3.2666493607442617,8.598524416260348,3
0.08205211271897206,-4.246056065883057,1.6186009024369796,6.496062236641835,3
0.18188131378245442,-2.3942701908011115,1.942289201156823,8.844238822984575,3
-0.22066243771823535,-4.26607477985475,0.6185676283001307,8.501002616623492,3
0.6651698723288093,-4.842302818425876,2.5856082140249343,8.24261330976388,3
1.1454895246944983,-3.849898634618864,0.7837454607243415,7.630535868203754,3
-1.4187625108613373,-5.189587816635126,2.57145007489565,6.990736384979957,3
-1.3085480392021411,-4.336028008031018,1.399226880496097,7.155960814446232,3
-1.572465601169319,-8.033807489878175,2.5332718673307943,9.132273159648301,3
0.044587684046704434,-6.105890887160687,2.5018613087975314,11.203692224625268,3
-0.278341461781034,-4.300518281714657,0.4248661577216035,9.852755219819683,3
2.303723684923271,-1.6447936151622993,2.8072712979303787,8.065127856144539,3
0.19374894457291614,-5.2731432734209625,0.543256674771651,7.776924145800902,3
0.9655482241275559,-5.283494573144678,4.6476897981574075,10.161335622679296,3
0.06520289132586465,-3.9383906513518667,2.105467966286395,11.102914368886362,3
0.276247681630737,-6.197322952200015,3.3616846305744836,8.956249558789752,3
-2.8615572495145445,-4.648817300348162,2.7470000106000043,8.887079817943581,3
-0.3520146764444876,-5.054329729194505,4.1308382267182875,10.68437385950331,3
1.8078875946440018,-6.7092923344862685,2.206427633377878,7.221211388981278,3
-2.138335650334317,-8.050244411678108,1.114381581188683,9.225274430897315,3
-1.1257671869043042,-5.12898343349744,0.5224770348277525,8.135186787019762,3
2.165225130666471,-4.133802732133961,4.120832642708517,9.840762490016118,3
0.7655360631819013,-5.74444769728965,1.5770684699526343,6.637483192859795,3
0.416869331597724,-5.941812884562296,1.9612044400217745,7.58591136230851,3
2.1652914573886126,-6.230973089249295,4.0113767512808725,7.666416246187058,3
0.08907506633989637,-4.393882223244973,2.2337766534373205,11.381046564275174,3
1.0977095543500024,-5.046158895308061,4.732995365334193,7.7876457307292455,3
-1.7546977095582275,-5.652393048646407,1.0014266257159075,6.56814116923392,3
0.3094571324057884,-4.65038442518351,1.1256862245974137,8.935417044876793,3
1.3144828261477,-4.499932602253807,2.1405944430261146,6.883882058162265,3
0.9255986397770495,-6.262187253096444,3.3307371108347272,8.061012066080384,3
1.2294018901490789,-4.383645604541938,3.8830241595832753,8.348730813104924,3
0.3809122728109274,-6.392708042171449,1.0606878712766135,10.753107523343248,3
2.0986792129348295,-6.58250770999142,0.26057663374468243,9.535770139086505,3
-0.9641403234419672,-8.819938568910743,3.3271006391420306,6.879985307193168,3
2.179795268655057,-5.206960086186977,3.6466291417992185,6.29427955672918,3
-2.5372533058713085,-6.989765230848648,1.7310083426848553,7.32372325938516,3
1.4132508962344397,-4.058583880143871,1.6956335395420192,9.600708541503,3
-0.44433718587301074,-3.692985949709075,0.203740319753138,7.887241487738696,3
2.6894043581478506,-5.984823143936688,4.468158511156574,9.611510259123861,3
-0.3981354003883508,-6.7970531972173145,-1.012752744898382,10.340037865984517,3
2.030507026485391,-5.3735120473689895,0.06189817374446349,5.8309625636712745,3
0.48746452668165624,-6.439262525780322,0.731651474698962,9.371694750634527,3
3.6293123045881375,-4.259681854286737,3.6875568052006895,8.129428170775741,3
0.7509499582649537,-5.784177670768998,1.7190999327358951,7.842802678494081,3
-0.24222916465688993,-4.809389649503265,1.205442080827515,8.410550738311668,3
0.14382453215046276,-6.499759013563002,2.4796169776991546,8.066240157415763,3
3.0267604156599988,-4.294085769941346,1.3694907215927246,8.333406394525468,3
1.2280545422503564,-7.015925317722098,1.3814618442981934,8.913897424545132,3
0.3460994310763984,-7.39298418621837,2.816572201019767,10.314765229208911,3
-0.5016172389685019,-3.0692050617874256,2.2311700454941708,9.36127414422239,3
2.547357661818741,-5.3835888735638875,5.261801821510918,7.1357287186325875,3
1.9846984040580775,-5.44119891532208,1.7475856922257667,9.591362183670356,3
0.8716599426255364,-4.2854525978224105,2.2407116975311983,9.496794747662841,3
-1.6306178403041214,-4.739724393182075,1.8341137981026074,6.932797969327322,3
-0.9448431297203941,-6.793809893538108,2.907280078205601,6.576874614067779,3
1.2435247873018684,-7.4581928847799555,0.9645746783871492,7.326527688794173,3
1.2264880727899246,-2.356525773080598,2.3181311670249807,7.082670471331564,3
-0.4228255959757681,-7.758464053159941,-0.20353875858017023,7.957071756364059,3
0.5720531040426654,-3.5423964949061633,2.0091185066195627,7.95138937362609,3
0.5681697409958306,-5.7832487599937465,3.330341302216388,8.824316523529536,3
0.8490791369310285,-4.974726981937899,2.5728764649672358,10.80473693096366,3
0.8407907258125641,-7.481213126950685,1.245441573882524,8.134551104350596,3
2.2326444828952106,-6.825591059764198,3.468930959112956,5.283335794891791,3
-0.6341986555572889,-5.297901844927684,2.162092842547704,9.091805055025704,3
0.2998552870118475,-6.078557575818942,2.1444812998426177,8.087468878657704,3
1.020842006822377,-5.887179732736987,3.838510467113,6.211808721279646,3
0.47540562789285556,-5.581404127283894,-1.0413654349471795,8.467813181180082,3
2.679177886137865,-5.14328058457089,2.8317423378232194,10.304118822298898,3
1.2357742620834373,-6.691566371105473,1.0911793212808425,7.235725376815616,3
0.23661670392277978,-4.690834228517062,1.31855494579709,10.18082988144156,3
1.1525143711177075,-7.220140330617577,-0.5659544688309621,10.069296019638898,3
0.6793242674070525,-5.467395761133828,2.5948624522734116,9.901351717342726,3
0.03897945472576325,-7.037694227478736,1.9149240037239392,9.268237634429063,3
0.07945354079550859,-4.182418768053097,2.4782550224043556,9.974307968018472,3
0.803708911154119,-4.8103560442892395,2.6492695338006604,7.773026038351029,3
-0.055290174878000586,-5.830708351939432,3.886529756709579,8.363538623399037,3
-0.15565773428239327,-4.280760899112443,1.43462560796453,8.631247187976701,3
-0.36649008571576225,-3.4595318841851506,3.486897227502609,4.674150364548396,3
-0.007073298490635427,-5.5191298581526524,-0.41167023983726914,8.197418380536611,3
-2.020119154371995,-5.543149071145901,1.3933037352514883,8.989934476462189,3
3.287880963636388,-5.058593170217541,3.0556786091941066,8.940174282751936,3
1.126198000418101,-5.170875953336318,3.2833783397649956,8.352387069453643,3
2.252360773808541,-6.600376253051517,1.9789782527002324,9.662221641627324,3
1.3835926679271702,-6.530847725761573,2.155755052743465,9.731970553417689,3
0.4882474827530765,-4.822405286425085,-0.13850503933169067,7.877939565281431,3
0.0613959708581977,-5.613516673847358,2.258120588243198,7.519794450966825,3
-6.907967836575807,-2.890387546307301,-9.038109047168678,6.886236430969181,4
-8.14378271387731,-3.159442121589585,-11.793665702451106,4.464069077562767,4
-7.587513506241865,-2.5247364140550803,-8.883999407965035,7.138135001441103,4
-6.657463580991182,0.8225933173799582,-10.633361940007031,5.168666673133167,4
-9.644288821824485,-1.349036489124848,-10.864135699094172,7.7522590206889,4
-9.890097821911512,-3.641455712690714,-10.926696961470439,5.346451447877897,4
-9.55786436011838,-3.7541875266840696,-9.11801839627028,5.96417495867819,4
-8.53939344633625,-1.5896496669760674,-11.954717368372622,9.70861974469786,4
-9.783003655986352,-3.439583765913713,-10.194068382981664,7.04746873710874,4
-10.068482145270284,0.14445214841017595,-9.168790254196459,4.456147936794035,4
-6.790204732193516,-2.0767219947665563,-13.656577502314473,7.89951892615333,4
-8.606464626712214,-2.7388633576767205,-10.145350480496752,4.667193134908921,4
-6.037506154271062,-2.5541375715495587,-8.544505779007627,7.615140377533789,4
-8.8162255389025,-2.259146788434016,-11.946986727406,6.699571944381489,4
-7.336038635860454,-4.934089660748577,-11.327088518469134,6.613971609366991,4
-8.916556714831133,-2.4635820468145373,-9.37153674118204,7.817146825035187,4
-6.086612608435428,-4.305175136852995,-9.801253451267138,6.684202726454428,4
-6.926644438795777,-2.4073786413119516,-9.430128619302884,6.177432911698656,4
-6.839012454140441,-2.70776933935932,-11.891890238758588,6.64035467482078,4
-8.367595985350293,-0.46231746981081345,-8.969607973727108,7.5643945453729495,4
-10.256007067715434,1.2234516245989369,-11.45807652037216,3.8653634430994708,4
-9.10537539132738,-1.5853071052441514,-9.931018235942325,8.84012292412665,4
-7.85003397397351,-1.727007868587004,-10.982154523553147,4.71231764222439,4
-7.5629852294191275,0.029723320717053525,-8.537761721409325,5.586684337409271,4
-9.154310910821904,-2.255014382737912,-9.951848611669668,6.697732950784347,4
-6.6177355611553565,-1.5168503342124744,-8.954662911115332,8.595159669480417,4
-9.525693563914253,0.2892178447848144,-11.387463928606719,6.138600437481115,4
-8.846094798598747,0.3669434833566765,-12.816116111639346,5.085217769254025,4
-8.06726685113957,-4.255717995429669,-12.940749968136513,6.223828192824858,4
-8.245393865179096,-1.7160636981631021,-11.653355836812281,3.333400870795401,4
-6.922359143075514,-0.811716043382376,-12.643999579099864,6.669249738841954,4
-6.5002463599860505,-1.7899607834561522,-8.349823830799192,8.704936870576741,4
-8.732029001357475,-0.5859064801071887,-8.433014766729169,7.810044000958261,4
-7.625486374062338,-1.2514398848896213,-9.560256934354756,5.300211734023688,4
-8.912567541697902,-2.1753280472045042,-13.262520890714663,4.948904669102979,4
-9.211545905313944,-1.884838800821536,-10.366147164433485,9.107689574446924,4
-7.808609730790393,-2.763379780236501,-11.308803366390867,2.9669281373325376,4
-6.369219154977956,-1.688156662889584,-9.527179414429298,5.937129454568835,4
-11.289004849012787,-4.41524479238206,-10.293229188423773,8.15716657975308,4
-7.6469130005539085,-2.1389280874161734,-12.043040675050024,6.060591393483176,4
-8.584891809557927,-2.6437958821858256,-11.788136761955819,7.618880164823858,4
-6.694698158829001,-1.5627472750527227,-7.41853106449541,6.177142487205083,4
-9.010514022053483,-1.2526398287906453,-9.067199731152574,8.213112272918217,4
-7.658881824855962,-1.5374608853658018,-8.651220550770997,5.794630687216561,4
-8.941533537160215,-3.6714029376684847,-6.447506934210943,6.736195629030138,4
-10.890391412131622,-0.46132093648628913,-10.40831301044758,5.616124788133472,4
-8.734581056228281,-3.123505662963112,-10.900863752106034,5.568501404605926,4
-6.815872070801232,-2.549691637804379,-11.641569402097904,7.639195770144408,4
-7.44193380707827,-2.943166247752902,-9.767095039312474,7.644475205097441,4
-7.141087841628378,0.03315600158632037,-9.499811524479588,3.719021022929764,4
-6.97916574753052,-1.5622087094652186,-9.532412114023971,7.052036226874584,4
-8.004557651910709,0.7143976203841929,-8.831345230955522,6.4322267612980975,4
-10.150415964462631,-2.5366015683149947,-8.143305106769471,5.151235633248912,4
-10.063818170803895,-3.7560075014005117,-11.49904515791659,6.586189788439983,4
-8.32440786153101,-5.384930357920646,-12.07234225008873,6.320197450114177,4
-7.817369950162405,-3.471240459359387,-9.81517040942458,4.192177293396277,4
-9.16462689989562,-3.617700829612641,-9.29036850268796,5.1607822615774115,4
-6.922700960218679,-3.8116000210940597,-9.829007049104838,7.722917659378961,4
-8.902069064767455,-5.081685597736492,-11.699509659721421,4.458291698062386,4
-9.731231699571735,-4.3972143235852625,-9.123677557636263,6.1331521398775,4
-10.439268208904053,-2.1977735079388623,-9.417494140895407,6.726141102399943,4
-9.190386873103972,-1.6239735130093542,-14.110021357791279,7.904613917182893,4
-10.466188964115549,-3.897103967451664,-11.072733239492287,9.275159982980625,4
-10.0219341222268,-3.304697630407466,-9.684265245205431,4.695141415217522,4
-8.665300917913795,-3.3163448550568697,-10.706267206991676,4.888703544167855,4
-8.027327873591611,1.1046518299271009,-9.365688036511331,7.1778403874651655,4
-6.447123629264992,-5.499945495312598,-7.97757520305125,7.012613307998614,4
-11.37399854776624,-3.0976017626902026,-10.562002095168465,6.831094278169045,4
-8.326515962977602,-3.8734421250905657,-9.528565364851195,5.159573040478966,4
-9.337665520332584,-2.949432685423906,-9.747575303288434,7.457513355396445,4
-9.210868480508505,-4.623563051750029,-9.914418010139856,6.425485327120746,4
-8.8158138690174,-0.9916007057957574,-11.477902756617853,7.208020791143394,4
